gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사669432,"750.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124068",문정1동,"398","11710641",0.031,15402.393,59.427,0.000000000000000,,,,,127.126150228402778,37.487904155857002
다사651456,"118.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.004,2940.131,12.956,0.000000000000000,,,,,127.105702041073627,37.509449488099847
다사651456,"118.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124077",잠실6동,"402","11710710",0.007,7096.983,78.057,0.000000000000000,,,,,127.105236532174814,37.509820416824503
다사653461,"60.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.002,1747.872,8.486,1.000000000000000,29.000000,28.000000,0.000000,656000.000000,127.107925403692505,37.513991306086162
다사653461,"60.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124077",잠실6동,"402","11710710",0.003,3041.564,33.453,0.000000000000000,,,,,127.107393854637124,37.513633327343257
다사668439,"446.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.012,7483.022,50.268,0.000000000000000,,,,,127.124987543317431,37.494210011900670
다사655449,"420.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.016,11760.525,51.824,0.000000000000000,,,,,127.110234631865978,37.503175873665789
다사675462,"164.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124059",오륜동,"389","11710566",0.008,3358.819,57.496,0.000000000000000,,,,,127.132804687189136,37.514965873834882
다사674443,"735.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.020,12471.703,83.780,3.000000000000000,97.350000,146.000000,14.000000,1157000.001000,127.131757266886780,37.497836757206557
다사664458,"532.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124057",방이1동,"387","11710561",0.028,11893.844,42.840,2.000000000000000,63.500000,206.000000,41.000000,843333.334000,127.120375896522745,37.511321143295696
다사656483,"305.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124052",풍납2동,"382","11710520",0.012,10346.246,53.604,0.000000000000000,,,,,127.111207032044135,37.533825264704646
다사637450,"109.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.003,2206.446,8.676,0.000000000000000,,,,,127.089865068049974,37.504008267478589
다사683443,"406.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124053",거여1동,"383","11710531",0.022,6560.091,45.034,0.000000000000000,,,,,127.141938909002704,37.497868056381954
다사665427,"614.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124069",문정2동,"399","11710642",0.020,19576.295,221.520,0.000000000000000,,,,,127.121648389866891,37.483383006095089
다사660436,"11.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124066",가락1동,"396","11710631",0.000,0.000,0.000,0.000000000000000,,,,,127.115864567165374,37.491731579714546
다사660436,"11.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124069",문정2동,"399","11710642",0.000,0.000,0.000,0.000000000000000,,,,,127.116010996730793,37.491302583175248
다사689441,"25.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.001,458.090,2.740,0.000000000000000,,,,,127.148650650638189,37.496009735401209
다사689441,"25.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124055",마천1동,"385","11710540",0.001,297.587,2.208,0.000000000000000,,,,,127.149171743402931,37.496262500114170
다사689441,"25.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124056",마천2동,"386","11710550",0.001,357.717,1.976,0.000000000000000,,,,,127.148889675206419,37.496435996912858
다사674452,"10.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.000,0.000,0.000,0.000000000000000,,,,,127.131717424267507,37.505948886641249
다사655446,"382.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.011,7652.697,44.627,0.000000000000000,,,,,127.110455099749657,37.500571320754922
다사655446,"382.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124066",가락1동,"396","11710631",0.012,7491.484,63.168,2.000000000000000,81.600000,116.000000,37.000000,1374666.666000,127.109992009604795,37.500348126948325
다사657470,"474.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124075",잠실4동,"401","11710690",0.020,9658.731,50.800,0.000000000000000,,,,,127.112399499731467,37.522111543301939
다사666446,"246.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.008,7381.683,33.000,0.000000000000000,,,,,127.122693326290047,37.500512240671227
다사649454,"77.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.002,1391.399,8.114,0.000000000000000,,,,,127.103429326085575,37.507654457794558
다사649454,"77.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124080",잠실3동,"405","11710680",0.002,2275.153,23.392,0.000000000000000,,,,,127.102927013849950,37.508066895369417
다사648464,"720.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124077",잠실6동,"402","11710710",0.040,40554.186,446.040,0.000000000000000,,,,,127.102243307174021,37.516669627997651
다사629459,"348.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.011,9071.697,65.923,0.000000000000000,,,,,127.080745356512665,37.511725323482722
다사629459,"348.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124079",잠실2동,"404","11710670",0.009,7255.484,57.888,7.000000000000000,185.760000,2022.000000,81.000000,6584666.669000,127.080774245868241,37.512175456800470
다사673456,"416.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.010,8727.441,41.690,0.000000000000000,,,,,127.130568241909472,37.509550740565558
다사654461,"125.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.005,4369.680,21.215,0.000000000000000,,,,,127.109046855360560,37.513988267140753
다사669450,"341.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.008,6981.952,33.352,0.000000000000000,,,,,127.126071415519789,37.504130103025226
다사669450,"341.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.011,10149.814,45.375,0.000000000000000,,,,,127.125542115516708,37.503700494375352
다사637463,"565.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124079",잠실2동,"404","11710670",0.015,12092.473,96.480,0.000000000000000,,,,,127.089800950637652,37.515725713543887
다사693437,"163.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.007,3206.628,19.180,0.000000000000000,,,,,127.153165437848031,37.492333321738997
다사693437,"163.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124055",마천1동,"385","11710540",0.008,2380.699,17.664,0.000000000000000,,,,,127.153427901277297,37.492711082449205
다사660453,"70.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.003,2205.098,9.717,0.000000000000000,,,,,127.115708465465360,37.506854391386661
다사660453,"70.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124062",송파2동,"392","11710590",0.003,1361.154,5.868,0.000000000000000,,,,,127.116221286756570,37.506684210780456
다사685442,"1153.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124053",거여1동,"383","11710531",0.064,19083.902,131.008,0.000000000000000,,,,,127.144205774674091,37.496973542946868
다사634452,"449.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.014,11545.797,83.902,0.000000000000000,,,,,127.086460985122486,37.505799119027394
다사633452,"653.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.020,16493.995,119.860,0.000000000000000,,,,,127.085329578522391,37.505795152693665
다사642447,"489.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.014,10296.750,40.488,0.000000000000000,,,,,127.095536558691222,37.501323741567091
다사675418,"311.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124082",위례동,"407","11710647",0.008,8198.690,41.008,0.000000000000000,,,,,127.132998810121677,37.475306523720327
다사640460,"442.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124080",잠실3동,"405","11710680",0.011,12513.343,128.656,0.000000000000000,,,,,127.093210299865305,37.513033429102975
다사684423,"136.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124082",위례동,"407","11710647",0.004,4099.345,20.504,0.000000000000000,,,,,127.143155967380480,37.479844463017123
다사659462,"480.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.017,14856.913,72.131,0.000000000000000,,,,,127.114699891436686,37.514908202081052
다사678450,"237.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.005,4363.720,20.845,0.000000000000000,,,,,127.136251832660719,37.504160214433981
다사690445,"550.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124056",마천2동,"386","11710550",0.026,9300.646,51.376,0.000000000000000,,,,,127.149849557321915,37.499694493480462
다사665454,"184.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124057",방이1동,"387","11710561",0.010,4247.801,15.300,1.000000000000000,262.000000,1729.000000,1224.000000,421666.667000,127.121525595631553,37.507719392420753
다사653468,"445.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124075",잠실4동,"401","11710690",0.019,9175.795,48.260,0.000000000000000,,,,,127.107882309202282,37.520293916652477
다사638463,"452.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124079",잠실2동,"404","11710670",0.012,9673.979,77.184,0.000000000000000,,,,,127.090835117023161,37.515703652346453
다사638463,"452.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124080",잠실3동,"405","11710680",0.011,12513.343,128.656,0.000000000000000,,,,,127.091375135316753,37.515847738820931
다사639445,"598.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.018,13238.678,52.056,0.000000000000000,,,,,127.092152343496323,37.499509384590539
